hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
5189,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,32.65
5190,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,33.25
5191,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,32.96
5192,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,34.94
5193,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.88
5194,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.13
5195,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.16
5196,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.05
5197,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.47
5198,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.34
5199,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.41
5200,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.18
5201,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,38.39
5202,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,38.54
5203,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.42
5204,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,38.91
5205,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.79
5206,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.32
5207,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.9
5208,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.27
5209,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,36.17
5210,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.56
5211,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,33.3
5212,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,31.58
5213,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,30.88
5214,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,30.9
5215,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,29.82
5216,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,31.03
5217,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,33.44
5218,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.85
5219,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.47
5220,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,38.46
5221,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.14
5222,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.61
5223,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,36.15
5224,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.18
5225,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,34.39
5226,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,34.72
5227,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,36.2
5228,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.22
5229,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.5
5230,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.54
5231,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.57
5232,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.21
5233,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.53
5234,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.06
5235,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,33.25
5236,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,31.99
5237,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,32.35
5238,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,34.48
5239,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.93
5240,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.42
5241,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.82
5242,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,45.0
5243,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,46.21
5244,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,47.17
5245,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,48.19
5246,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,46.95
5247,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,46.14
5248,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.94
5249,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.78
5250,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.43
5251,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.29
5252,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.39
5253,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.91
5254,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.02
5255,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.72
5256,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.29
5257,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,38.27
5258,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.74
5259,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.65
5260,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,34.2
5261,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,34.28
5262,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.94
5263,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.5
5264,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.96
5265,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.96
5266,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,46.04
5267,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,47.11
5268,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,47.98
5269,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,48.58
5270,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,47.23
5271,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,46.4
5272,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,45.2
5273,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.1
5274,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.67
5275,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.39
5276,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.27
5277,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.87
5278,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.98
5279,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.58
5280,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.49
5281,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,38.08
5282,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.86
5283,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.89
5284,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,34.38
5285,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,34.38
5286,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,36.21
5287,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.56
5288,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.86
5289,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.04
5290,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,46.17
5291,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,47.08
5292,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,48.13
5293,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,48.86
5294,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,47.45
5295,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,46.39
5296,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,45.32
5297,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.27
5298,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.79
5299,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.62
5300,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.52
5301,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.28
5302,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.32
5303,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.86
5304,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.47
5305,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,38.34
5306,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.98
5307,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,36.01
5308,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,34.41
5309,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,34.4
5310,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,36.16
5311,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.4
5312,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.69
5313,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.77
5314,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,45.93
5315,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,46.94
5316,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,47.74
5317,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,48.21
5318,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,46.71
5319,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,45.94
5320,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.79
5321,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.67
5322,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.41
5323,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.24
5324,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.3
5325,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.97
5326,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.08
5327,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.69
5328,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.28
5329,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,38.34
5330,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.94
5331,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.86
5332,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,34.44
5333,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,34.47
5334,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,36.24
5335,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.82
5336,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.98
5337,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.05
5338,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,46.22
5339,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,46.99
5340,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,47.8
5341,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,48.38
5342,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,46.72
5343,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,45.69
5344,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.06
5345,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.93
5346,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.87
5347,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.82
5348,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.84
5349,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.09
5350,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.99
5351,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.54
5352,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.97
5353,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,38.11
5354,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.52
5355,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.26
5356,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,33.7
5357,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,33.11
5358,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,33.77
5359,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,33.45
5360,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.31
5361,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,38.24
5362,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.53
5363,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.39
5364,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.09
5365,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.71
5366,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.29
5367,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.23
5368,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,38.84
5369,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.96
5370,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,38.12
5371,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.36
5372,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.17
5373,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,38.72
5374,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.59
5375,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.75
5376,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.22
5377,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,36.24
5378,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.72
5379,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,33.47
5380,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,31.77
5381,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,31.02
5382,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,31.06
5383,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,30.28
5384,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,31.4
5385,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,33.93
5386,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,36.3
5387,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.91
5388,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,38.94
5389,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.48
5390,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.91
5391,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,36.28
5392,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.03
5393,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,34.26
5394,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,34.55
5395,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,36.24
5396,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.38
5397,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,38.31
5398,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.57
5399,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.34
5400,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.8
5401,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.51
5402,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.16
5403,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,33.21
5404,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,31.68
5405,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,31.78
5406,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,33.23
5407,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,34.18
5408,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,36.84
5409,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.88
5410,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.97
5411,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.98
5412,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.98
5413,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,45.31
5414,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.51
5415,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.44
5416,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.91
5417,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.86
5418,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.91
5419,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.16
5420,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.02
5421,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.29
5422,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.14
5423,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.86
5424,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.78
5425,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.13
5426,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,36.69
5427,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,34.31
5428,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,32.45
5429,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,31.77
5430,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,32.08
5431,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,31.39
5432,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,32.68
5433,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.24
5434,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.53
5435,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,38.79
5436,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.67
5437,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.44
5438,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,38.84
5439,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.3
5440,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,36.13
5441,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.28
5442,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.73
5443,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.38
5444,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,38.74
5445,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.13
5446,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.75
5447,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.59
5448,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.8
5449,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.95
5450,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.65
5451,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,33.84
5452,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,32.45
5453,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,32.67
5454,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,34.64
5455,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,36.66
5456,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.83
5457,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.18
5458,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,45.53
5459,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,46.38
5460,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,47.36
5461,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,48.12
5462,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,46.55
5463,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,45.74
5464,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.48
5465,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.29
5466,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.95
5467,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.11
5468,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.5
5469,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.92
5470,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.09
5471,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.32
5472,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.88
5473,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.92
5474,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.54
5475,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.52
5476,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,33.87
5477,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,33.86
5478,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.59
5479,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.44
5480,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.42
5481,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.7
5482,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,45.94
5483,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,47.05
5484,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,48.0
5485,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,48.81
5486,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,47.24
5487,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,46.25
5488,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.95
5489,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.87
5490,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.44
5491,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.61
5492,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.14
5493,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.21
5494,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.68
5495,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.13
5496,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.8
5497,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.89
5498,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.61
5499,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.35
5500,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,33.82
5501,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,33.76
5502,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.48
5503,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.23
5504,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.28
5505,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.78
5506,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,45.98
5507,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,46.94
5508,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,47.72
5509,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,48.44
5510,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,46.84
5511,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,46.05
